Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
25.2996,2673912.32,125994,70603854.3893,27.16211428571429,1.08143283568383,25.34041176589252,65.3958110859441,24.85
24.85,2442737.39,113942,63171961.762013,26.883242857142854,1.395759001233287,25.275023530440183,57.47336255106881,32.3358
32.3358,11699397.05,560886,322873223.287968,27.52382857142857,2.5036266659350153,26.21646039304816,69.51488083052557,31.4711
31.4711,12075270.9,599790,395020951.613176,27.94221428571429,2.913389109741751,26.917079007308406,69.32239512796761,31.7028
31.7028,7036100.92,319269,216033040.836129,28.549657142857143,3.2208830951863296,27.555175139667284,66.50261982123712,32.5534
32.5534,6573327.09,343021,215427917.004327,29.427757142857143,3.373544173841077,28.221605121044984,65.41557961063738,38.9
38.9,14017530.86,709708,522706696.08916,31.016099999999998,4.789546289228928,29.645391104905652,73.49480161977928,37.3893
37.3893,14705148.48,617636,523364025.242309,32.7432,4.558832216332009,30.677912290918233,68.58679305473271,40.8401
40.8401,9722785.06,510976,378538393.899074,35.027499999999996,3.9036031432511136,32.03287065212914,74.26751212702622,47.405
47.405,11964753.801,701331,530145484.409496,37.18024285714286,5.844453919417149,34.08248789851192,78.38852519289773,43.878
43.878,11079170.602,697927,510656400.888738,38.95265714285714,5.7041114043168175,35.38855617871033,70.57086551328995,43.147
43.147,7101848.718,487171,315533192.401205,40.58754285714286,4.857012898842648,36.42301535488228,71.2604330125165,44.833
44.833,7855066.319,560767,347808465.69507,42.34177142857142,3.4994922377940845,37.544346640897984,74.53154215293864,42.484
42.484,5805381.221,416105,251627153.968543,42.85377142857143,3.157480692321183,38.20296708877825,69.07893592838116,42.786
42.786,3302673.311,258432,141789174.448049,43.62472857142858,2.073709498068876,38.814038143607824,74.0525266094631,49.67
49.67,5804048.045,476481,267045680.136971,44.886142857142865,2.691177402090756,40.261499724460116,79.00560231487742,46.897
46.897,3794411.245,321216,179774455.900234,44.81357142857143,2.6177806667189967,41.1462330945321,69.12321475822108,45.912
45.912,3686007.369,313751,174276397.094595,45.104142857142854,2.6094981272632904,41.78166868192781,68.90548710926497,42.636
42.636,4180557.381,342455,188277042.525307,45.03114285714286,2.6795802176567287,41.89557952433744,63.2566485696425,44.98
44.98,2772821.523,229512,123635464.329988,45.05214285714285,2.6783442913220252,42.306835587759124,64.54081667279584,43.496
43.496,2337263.012,178097,102163369.963182,45.196714285714286,2.540376790575639,42.465390842724574,56.06852371804424,43.182
43.182,3259646.399,282796,141988293.018936,45.25328571428572,2.481471788696254,42.5609387303613,57.89824545003406,45.612
45.612,2539093.011,227222,112805791.971977,44.67357142857143,1.5924322965350048,42.967746899646464,56.69270338211756,44.33
44.33,3095018.717,253642,138870748.080674,44.30685714285714,1.254863528910854,43.149380646360264,44.936917406499035,42.854
42.854,2869549.017,252549,124756005.351221,43.870000000000005,1.1289003498981287,43.10999656017889,48.191811177943336,44.538
44.538,2758407.694,238856,115628588.75262,44.14171428571428,1.0044205152368681,43.300397018821705,52.37620918832455,43.709
43.709,7592760.128,579441,348904390.326094,43.960142857142856,0.9404701711682649,43.35487741631214,48.02193888824637,41.049
41.049,7162647.061,497211,299309995.222707,43.610571428571426,1.45549692054446,43.047427094137184,47.5019787268843,42.7
42.7,3421838.277,254778,144598209.93172,43.541714285714285,1.4901401180522222,43.00110348158556,49.85698663215574,43.486
43.486,3357108.617,279668,140531821.079396,43.238,1.182823599133355,43.06575635070749,37.10267291910314,46.85
46.85,13162867.429,900493,619838806.0919969,43.598000000000006,1.7954252049770238,43.57032217061316,49.90430699530641,46.708
46.708,13839076.478,909050,670057766.317604,44.14857142857142,2.0951520117597844,43.9886792145314,51.677736974609324,55.977
55.977,12538546.698,867912,665410806.089472,45.78271428571429,4.956562643414824,45.58712198592721,72.44822432188657,34.988
34.988,22259967.849,1402768,985527942.9354272,44.53685714285715,6.439015515552351,44.17390572113692,39.669136572210256,44.42
44.42,17869805.908,1040786,772138094.4802061,45.018428571428565,6.258203359248914,44.206718291652,50.82047468411867,38.925
38.925,13740700.641,827866,555354956.609492,44.479142857142854,6.642158445078221,43.5024891860984,46.538394647212904,31.222
31.222,10122098.005,651683,359703861.220408,42.72714285714286,8.346542086967748,41.86509062795194,39.22290301188338,24.536
24.536,25787150.864,1266144,632115869.638851,39.539428571428566,10.494265574702265,39.55454521089168,36.285778510643524,31.416
31.416,15414302.323,771534,443929987.514046,37.35485714285715,10.34386185826441,38.46940584943946,42.62729667678028,29.973
29.973,10300933.608,577950,298415170.731741,33.64,6.494604606902571,37.336551736180866,40.582439082955325,35.43
35.43,10601343.234,656660,358243359.566401,33.70314285714286,6.512019922895703,37.08234483802342,44.949172989635755,33.747
33.747,5698854.676,369106,191965509.913526,32.17842857142857,4.533505665491958,36.637632192953625,45.49147151295874,28.989
28.989,6370726.751,361849,194317729.830184,30.759000000000004,3.5087706299120454,35.617814567226475,41.84712754813723,27.388
27.388,3911549.6,213125,109362582.78609,30.211285714285715,3.7174848896480976,34.520505958262945,40.51965127705922,28.588
28.588,3964240.919,204751,111975244.538995,30.790142857142857,2.9154423008394197,33.72950516382789,38.96395192661984,32.75
32.75,5173286.471,301346,160794249.932761,30.98071428571429,3.005382488929146,33.598904475317504,41.9557782869488,30.938
30.938,4046865.202,244478,127601407.34258,31.118571428571425,2.9734168817004116,33.244117211941834,34.21267728052001,33.994
33.994,4549289.133,257770,150880106.234414,30.91342857142857,2.6593337421957766,33.34410158368292,49.19012044287436,39.602
39.602,7862225.094,502187,299415873.032833,31.74985714285714,4.183244212672409,34.17848803919187,45.81362711332581,37.338
37.338,8825815.938,583340,328450531.481096,32.94257142857143,4.446800904663303,34.599756300632954,48.539011294788395,39.633
39.633,8654823.195,626772,349869352.640525,34.69185714285714,4.303734751297289,35.27085546054856,58.599308447187035,42.205
42.205,6151664.294,396217,254022477.410977,36.637142857142855,4.160009712671829,36.19540806580875,69.72380665461156,38.235
38.235,8050031.335,532459,337872362.546919,37.42071428571428,3.8074370957502874,36.46735365703425,58.14090365624863,41.245
41.245,16902544.675,963195,635390288.373884,38.893142857142855,2.720377389785706,37.104373169429685,62.97180810151645,42.032
42.032,10764252.936,731919,454086698.189658,40.04142857142857,1.8718805924473665,37.76139008017239,58.51253754253635,41.105
41.105,5155108.071,354655,213330357.219946,40.256142857142855,1.899078410578131,38.20720473614941,59.675955092752325,36.157
36.157,4760990.078,311982,182293620.081256,40.08742857142857,2.2258764458929674,37.93384410466282,59.379230835621485,36.476
36.476,5196242.998,312291,187288052.406729,39.63642857142857,2.618500197768646,37.73946489070777,62.30433597994303,38.706
38.706,4063329.112,266808,150202838.217655,39.13657142857142,2.3684874819979735,37.8683362386134,63.32716315647302,39.694
39.694,4590144.279,322569,177057758.588132,39.345000000000006,2.339949999465833,38.11175807346495,59.9810027098822,39.536
39.536,3725999.561,278396,150827423.618637,39.100857142857144,2.193225815138657,38.30165699700296,62.97534463193213,39.728
39.728,5055331.868,370363,199446618.363721,38.77171428571429,1.8213914748790412,38.491836064069226,59.47202218156765,39.265
39.265,3274621.978,240293,130590317.812374,38.508857142857146,1.5394941191369598,38.594924588859996,49.329272355617846,36.82
36.82,3777138.806,220838,139854390.717253,38.603571428571435,1.3831403709365246,38.358267977012,48.97641931434278,35.19
35.19,2216638.028,144081,79787571.60204,38.41985714285715,1.749672200591856,37.93583224674373,40.98378287377895,35.257
35.257,3938821.53,272007,133260490.894256,37.92714285714286,2.1051735026335967,37.57865461384456,34.304667919700435,26.59
26.59,8213916.627,471372,246501068.916909,36.055142857142854,4.609209419866985,36.113500665331955,28.29934045727829,26.958
26.958,15788825.956,745380,393752740.686368,34.25828571428571,5.408475469553496,34.89276724328769,20.46796946746157,30.837
30.837,11966311.253,581052,360070228.235708,32.988142857142854,4.932954200360783,34.351998277515996,29.48204197981792,31.141
31.141,7214092.912,347281,221085666.761107,31.827571428571424,4.094482908221035,33.9238651738472,31.311409769685028,28.641
28.641,7293143.176,363124,219888857.856975,30.659142857142854,3.565156818830974,33.21948315066757,34.477468703652974,29.698
29.698,6492984.234,285933,183566327.297619,29.874571428571425,2.953763749136702,32.74995206391189,36.41572431376703,31.897
31.897,5851211.914,286416,178035416.403871,29.394571428571428,2.075861335858946,32.63622512205697,36.33661722066696,33.001
33.001,4996728.013,280145,162522646.594988,30.31042857142857,2.0463116296679065,32.68486177244937,36.631625740312366,33.97
33.97,4476285.792,276281,154213056.693286,31.312142857142856,1.8372993249668594,32.85621353612279,39.231521852603855,35.51
35.51,5361423.665,310774,178975642.021054,31.979714285714284,2.3989822643699963,33.210051731306415,42.24402061575873,33.271
33.271,4488924.899,263111,151028766.442459,32.284,2.4099289062819333,33.21817816713222,39.65408191255362,34.0
34.0,4324198.276,220159,140908038.302153,33.04957142857143,1.8446794533777984,33.32242107818126,44.82604478333234,34.498
34.498,3063406.141,177709,105690439.312064,33.735285714285716,1.1540175784746631,33.47916493442376,48.675318474178454,34.28
34.28,2972213.418,175443,103428667.559317,34.075714285714284,0.8263088031088661,33.58594294316726,48.140509536480025,32.908
32.908,3008984.082,162015,100655425.27353,34.062428571428576,0.8469580582183034,33.495550550744966,66.64729484284742,34.226
34.226,3289698.061,184809,111418811.563157,34.099,0.8478284024494395,33.592943810645636,68.23743072749022,36.673
36.673,4609258.553,315663,167269030.357017,34.265142857142855,1.20790513266721,34.00361796922622,65.77804039728748,33.142
33.142,4495022.54,248044,156944971.450182,34.24671428571428,1.226442105480408,33.88873557332939,54.606106326343706,33.315
33.315,2810263.602,153484,93430690.975875,34.148857142857146,1.2757450670845054,33.81223749688547,62.05007380112235,31.693
31.693,2838074.586,153306,92460631.92128,33.74814285714286,1.5572669893728641,33.529672497300744,54.99770680054637,32.182
32.182,1944815.804,104563,62238927.039282,33.44842857142857,1.6376616314268175,33.34998283099398,50.7808257476267,30.77
30.77,2251239.269,131789,70408687.928317,33.143,1.9287527921776917,33.00598512019478,43.988758105156364,29.136
29.136,1837132.436,113493,54860385.065094,32.41585714285715,2.3629969268262587,32.48998710416881,37.42583893654431,31.365
31.365,3434185.178,189105,101600599.92145,31.657571428571426,1.4409824029855856,32.33998882361297,39.59115291667214,28.545
28.545,3643011.529,277654,107745442.668065,31.000857142857143,1.679495899426453,31.83399031379791,38.468644419235694,26.271
26.271,2923575.792,163500,81405823.760962,29.994571428571426,2.1155083594841626,31.092258271958187,32.46356334846453,26.802
26.802,2122389.101,111395,56460667.131039,29.295857142857148,2.2635773625370534,30.520223835697095,32.564546628742505,26.673
26.673,1727601.788,88722,46674422.658561,28.508857142857146,2.0394717803531477,30.00726065760415,32.69639881035515,24.509
24.509,3131177.977,147156,78158738.802734,27.61442857142857,2.2450962753775063,29.274159236590265,31.559283281519072,23.474
23.474,3555428.542,160712,82758691.731088,26.805571428571426,2.5977863561849337,28.50080467171156,26.09602644089061,26.7
26.7,4561993.007,243848,116862935.668493,26.13914285714286,1.6635720031076002,28.260697382150017,28.570183506701213,27.699
27.699,2643783.144,161799,71691184.161645,26.018285714285714,1.4802922813062487,28.18580439786335,36.876090260632495,28.516
28.516,3040520.321,173337,83834585.176884,26.339000000000002,1.7607905421522922,28.229830478148237,38.7773938130343,28.616
28.616,2678108.81,177805,77044282.903373,26.598142857142854,1.9622510397135182,28.281319747728467,42.25285303691311,28.248
28.248,2350991.534,149087,65090395.546989,26.82314285714286,2.0601223611370254,28.276877114698003,40.03442291610493,28.184
28.184,6221691.897,372668,185071260.843483,27.348142857142857,1.8271984410175086,28.264493499404935,42.968972182402915,28.103
28.103,3008374.757,163548,83973834.089948,28.009428571428572,0.649571617078505,28.24296103281761,46.93231234469485,27.875
27.875,2329901.559,146025,65388598.78105,28.177285714285713,0.326061197877959,28.19389956177526,38.238033477185986,31.235
31.235,3692050.445,252230,110419263.54677,28.682428571428574,1.1527192281936407,28.59937962020523,58.74734505314575,32.354
32.354,4970660.009,330552,156365971.267959,29.23071428571429,1.794481699942441,29.099995670844535,71.38731457545855,36.744
36.744,4320145.537,344714,146906971.502862,30.39185714285714,3.3154890754643715,30.11919624806526,77.49440901981603,34.165
34.165,3490975.158,263547,123483357.252692,31.23714285714286,3.430105315612087,30.658636748323225,68.24642204335565,33.167
33.167,3105881.294,231008,106104314.167518,31.949,3.200240043080079,30.99308518188013,72.35586588607094,34.105
34.105,3490191.638,258744,119580010.529757,32.806428571428576,2.773672406584367,31.408007157629445,77.58856665594368,35.76
35.76,2847838.669,228451,99340895.750769,33.932857142857145,1.900976014978561,31.988272869945515,75.59894561566239,37.353
37.353,4059371.083,344784,150224471.701714,34.80685714285714,1.8598418775594394,32.70356982061945,76.39141227557289,39.525
39.525,3951317.574,314800,151446524.695115,35.83128571428571,2.2230706027389187,33.613093844536856,78.01979677896897,39.469
39.469,3561767.701,281258,139249910.941098,36.220571428571425,2.613789449384627,34.393881331931944,77.68475651310695,37.65
37.65,2030535.723,166083,77745568.463121,36.71842857142857,2.485767209343578,34.82803048767435,72.33037181145708,38.646
38.646,2128198.741,194058,82127593.886901,37.50114285714285,1.9953540561825138,35.33709308931777,73.79453088048434,40.64
40.64,2603195.665,287480,104631605.023893,38.434714285714286,1.6384126173715128,36.0441473440754,76.23128144796668,41.621
41.621,2512250.555,297388,106505944.939688,39.272,1.538254638651758,36.78772769819868,77.88230870781656,41.102
41.102,2413664.412,247558,98924676.676477,39.80757142857143,1.4056935248177787,37.362964005105525,72.62134821867691,44.83
44.83,2281339.99,262966,99544516.411655,40.56542857142857,2.3445097467021383,38.35856880442479,75.54668450923158,44.14
44.14,1548818.722,169775,67926559.943512,41.23271428571429,2.628017929561295,39.12942629716816,67.84916739606412,53.531
53.531,6264283.565,762990,309850774.829744,43.50142857142857,4.8959406265852605,41.049636124212405,85.17249573501852,62.016
62.016,15014364.928,1780255,947671575.126456,46.839999999999996,8.010546818621926,43.84515130765075,91.19281272812124,64.123
64.123,14953825.95,1623203,1024581216.554078,50.194714285714284,9.716793842180104,46.548864466630654,91.47733154582872,72.663
72.663,15022132.453,2024408,1093260830.1513689,54.62928571428572,11.973260593426334,50.03074920441324,92.839699571503,72.764
72.764,7819221.598,1229491,562302367.608002,59.15242857142857,11.99181991827686,53.061849310491475,92.58276302559747,78.643
78.643,5705076.722,779153,424719084.85465294,63.98285714285714,12.07091271650676,56.47266940242594,93.18991951908154,73.801
73.801,5131799.362,1226816,396408173.08846897,68.22014285714286,8.671951153548125,58.783113482102486,84.28260944327104,72.775
72.775,2862187.053,487572,213468963.7425,70.96928571428572,5.82076342971975,60.64869835115549,85.63888879757214,75.623
75.623,4150780.595,562013,306079632.543251,72.91314285714286,4.44097190671045,62.645271904334756,86.15905798386866,70.527
70.527,6792636.137,1023089,508984577.412884,73.828,2.6109292726283635,63.69616898375679,77.5542366131449,71.973
71.973,5069064.804,784266,351840973.572073,73.72942857142857,2.674493588024087,64.79974645258922,77.74505304708137,74.92
74.92,6563670.747,1271220,480323043.299548,74.03742857142856,2.6689216210013798,66.14911359224399,79.59946233952189,87.98
87.98,8785637.093,1577400,721830146.034961,75.37128571428572,5.823353006481429,69.05989844661147,82.46409530083159,96.22
96.22,5774371.258,1001622,531913395.781063,78.574,9.694242965114286,72.68124532039661,85.18536924933562,94.23
94.23,4171861.65,989890,390634983.9499,81.639,10.874989961681251,75.55441261101039,80.55157674535599,110.25
110.25,11109542.615,2224836,1163838842.93738,86.58571428571429,14.836327204020657,80.18049092954234,82.52810612886778,108.27
