Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
0.01614,2208662697.2,72743,37509463.434144,0.014401428571428574,0.0021799421136918574,0.017529036533245106,18.622941089182362,0.01508
0.01508,1116971022.2,39147,17429715.4197,0.01467,0.0021223022090801243,0.017202498328812425,21.98925359187011,0.01613
0.01613,603164613.0,25496,9323577.807212,0.015248571428571429,0.0018305411638039378,0.017059498551637433,46.90062315513282,0.01564
0.01564,692544947.7,29914,11192268.077631,0.015668571428571428,0.0014450193605556588,0.016870232078085776,43.60561512103459,0.01566
0.01566,394179878.7,16463,6224340.937609,0.01602857142857143,0.0009334243152932621,0.016708867801007672,49.76720775135271,0.01518
0.01518,348584709.0,15315,5283708.143949,0.015972857142857143,0.000976024492276475,0.016505018760873316,47.310756972111555,0.01494
0.01494,167633035.0,7879,2533570.078613,0.015538571428571428,0.0004888226867150804,0.016296349592756873,54.81823427582227,0.01474
0.01474,286595877.4,12136,4277720.965376,0.015338571428571427,0.0004881402998940747,0.016088836313722623,51.88328122673812,0.01427
0.01427,182360796.3,8519,2656443.79665,0.015222857142857144,0.0006338957402629642,0.015846324805226273,54.09810617820552,0.01379
0.01379,220977375.5,8946,3098512.904143,0.01488857142857143,0.0006902759972508575,0.015572148164529436,56.92584122835675,0.01496
0.01496,491078226.7,17742,7311407.72866,0.014791428571428572,0.0006100936696229492,0.015490528409258845,58.77755197748945,0.01467
0.01467,633705645.2,23478,9583535.688491,0.01465,0.00047497368348120854,0.015381124621357666,55.99493831066118,0.01512
0.01512,381462323.7,16134,5710504.366722,0.01464142857142857,0.0004642351620827451,0.015346308005176643,47.8244561140285,0.01484
0.01484,230291045.9,10170,3475453.313443,0.014627142857142858,0.00045496206016566124,0.015278800271153092,31.52097492383406,0.01483
0.01483,185917300.1,8522,2779375.442609,0.01464,0.00045992753052305995,0.015218960234999346,40.12529832935559,0.01554
0.01554,398548143.9,16309,6145236.66324,0.01482142857142857,0.0005341481870361422,0.015261765536999433,53.509600251809886,0.01509
0.01509,372258630.1,16809,5678525.811126,0.015007142857142858,0.00028247208037289804,0.015238863465399509,40.84115397984011,0.01499
0.01499,333818052.2,14394,5015420.283512,0.01501142857142857,0.0002818645402446642,0.015205681670012908,43.81058911260252,0.01459
0.01459,179884184.1,9356,2653793.006332,0.015,0.0002991097903218536,0.015123590780677855,40.56406685236768,0.01486
0.01486,211672984.3,10637,3090979.993585,0.014962857142857142,0.00029786542183262045,0.01508844534325414,46.98229129020599,0.01479
0.01479,178764052.8,8076,2661535.458083,0.014955714285714284,0.00030187509242778993,0.015048652630820255,48.47129008202833,0.01496
0.01496,147803317.8,6612,2217304.277402,0.014974285714285714,0.00029680841985185307,0.01503683228004422,51.931008623922,0.01548
0.01548,227352720.2,9096,3457370.87538,0.014965714285714285,0.00027802021166626326,0.015095921309371657,61.1069836552749,0.01564
0.01564,508533400.1,20589,7938141.544741,0.015044285714285717,0.00037854357489588465,0.015168465134788768,68.12796208530807,0.01639
0.01639,454172196.7,18330,7354866.391724,0.015244285714285714,0.0006308422185948146,0.015331336450150267,65.24547803617571,0.01614
0.01614,375117135.8,13176,5948279.917003,0.015465714285714286,0.0006349240674508268,0.015439158256796898,65.81233709817553,0.0187
0.0187,1188281610.1,37462,21375745.80401,0.016014285714285714,0.001316939091768606,0.015873937155890645,76.55644921060474,0.01748
0.01748,408909989.5,14953,7400927.935197,0.01639857142857143,0.001292393497500167,0.01608807886843856,67.15442905670237,0.01643
0.01643,380894731.6,16267,6441619.867417,0.016608571428571427,0.0011287519445745023,0.016133668352646752,59.121233034276514,0.01685
0.01685,256003406.3,9261,4248315.976583,0.016804285714285716,0.0010133255012227545,0.016229179238960518,57.71061399333651,0.01713
0.01713,294705404.1,11928,5032018.377999,0.017017142857142856,0.0008750564607632999,0.01634928867376578,62.30264755890212,0.01708
0.01708,172091173.6,7956,2926145.71299,0.017115714285714286,0.0008303584997427462,0.016446716850597006,62.683284457478024,0.01605
0.01605,249820107.7,11295,4053666.086687,0.017102857142857145,0.0008484832405673061,0.016393821270517403,58.20285908781483,0.01622
0.01622,189090063.3,10414,3019126.4552,0.01674857142857143,0.0005274918189388306,0.01637064510111508,57.7232040394767,0.01602
0.01602,153695842.3,7807,2476959.344201,0.01654,0.0004762352359913855,0.016323892420966404,56.874717322478524,0.01645
0.01645,139815455.5,6771,2285765.176706,0.016542857142857144,0.00047552477277590946,0.016340706764837547,58.10632688927944,0.0169
0.0169,265267740.0,10918,4478003.427502,0.01655,0.00048124837662040054,0.016415279196192543,57.78171352667698,0.01714
0.01714,292710824.5,12828,4956032.938745,0.01655142857142857,0.00048326764742468516,0.016511908636700205,58.15229317533464,0.01704
0.01704,229198524.6,10352,3898183.897954,0.01654571428571428,0.00047616023713487635,0.016582320818473512,53.75708884688091,0.01859
0.01859,528836868.5,21339,9523585.091783,0.01690857142857143,0.0008536281112877744,0.016850011376010377,62.47439573945103,0.01795
0.01795,309411929.0,13885,5657259.892695,0.017155714285714285,0.0008712989755311854,0.016996676525875658,45.13003569607343,0.01829
0.01829,138733238.4,7129,2521067.72465,0.01748,0.0007974542829110226,0.017169119655758906,55.71510626076969,0.01903
0.01903,346032953.9,15418,6534188.252743,0.01784857142857143,0.0008372858645931098,0.017417237034991054,69.43192064923355,0.02199
0.02199,980888883.3,34336,20416791.276997,0.018575714285714282,0.0016711658320152066,0.018026938763658913,77.87687622362412,0.02098
0.02098,877010051.4,32988,18681149.617934,0.01912428571428571,0.0017497414775032047,0.018420680261837723,69.32688432083839,0.02155
0.02155,570440728.9,24445,12256746.43364,0.01976857142857143,0.0016834332832184062,0.018837922893592693,71.33282267330524,0.02449
0.02449,847034282.2,36304,19681949.457725,0.02061142857142857,0.0023428503193860957,0.019591533174447003,84.1023150396633,0.023
0.023,702031749.5,42823,16839937.498676,0.021332857142857143,0.002156870528379117,0.02004599541785407,74.7403832090098,0.02123
0.02123,1047837209.0,55212,22439017.270944,0.02175285714285714,0.0017043739249913517,0.02020386269547353,67.04277092626606,0.02197
0.02197,513940247.7,30514,11100598.769876,0.022172857142857143,0.0012129676319632098,0.02043934766941039,67.6996271055677,0.02159
0.02159,530686843.0,29611,11335501.440119,0.022115714285714287,0.0012322859130204037,0.02059276798015567,65.0994575045208,0.0229
0.0229,389524777.3,24858,8468600.356717,0.02239,0.0011481724609134145,0.02090039891613491,67.35532197656156,0.0228
0.0228,780105062.9,38538,18342000.144683,0.02256857142857143,0.0010915650625199845,0.021153679060650254,67.35532197656156,0.02233
0.02233,524733065.9,32204,11898724.114504,0.022260000000000002,0.0006889121859859641,0.021310521852563553,62.03955021326095,0.02326
0.02326,441396099.5,27002,10200504.402099,0.022297142857142856,0.0007405339129239369,0.021570452272221746,66.7977670641969,0.0209
0.0209,589342906.0,34808,13063873.3258,0.02225,0.0008254291812949752,0.02148105863592551,57.29869545659018,0.02011
0.02011,656256013.6,36042,13311661.099475,0.021984285714285713,0.0011615342891029327,0.021298250817802105,52.98867332062353,0.02009
0.02009,407746218.3,23480,7962472.863604,0.02177,0.0013666504064073137,0.021137150708761824,43.574593796159526,0.02151
0.02151,396611373.3,23371,8232985.190614,0.02157142857142857,0.0012728632889595361,0.02118686394759358,51.6858337689493,0.01996
0.01996,218514631.8,14881,4582089.384591,0.021165714285714288,0.0012686062843773982,0.021023282087914437,45.074920167035124,0.02071
0.02071,231860140.1,14840,4594318.48812,0.02093428571428571,0.0011642860064270386,0.02098151114285918,36.54037178941393,0.02074
0.02074,323094839.5,25509,6842756.72845,0.020574285714285715,0.0005560232951611029,0.020949309657144623,41.00047490897579,0.02076
0.02076,154701488.2,10327,3210229.32282,0.020554285714285716,0.0005447585747483105,0.020924068369525338,47.776552737963996,0.02229
0.02229,368782509.5,21012,8165197.076922,0.02086571428571429,0.0008079780760815773,0.021106192586921958,51.31060476272058,0.02078
0.02078,334945077.3,20777,7143912.305478,0.020964285714285717,0.0007364975026627655,0.02106270024199903,46.78225554514214,0.01907
0.01907,447437214.5,21875,8794691.541381,0.02061571428571429,0.0009742151908562848,0.020797006876399158,35.44380490760376,0.01841
0.01841,473199920.0,22008,8546603.928153,0.020394285714285715,0.0012771433897942476,0.020478739292879272,34.00174367916304,0.01962
0.01962,436872082.7,20130,8206399.782312,0.02023857142857143,0.0012985046344600334,0.02036424072049537,40.60948703805847,0.0202
0.0202,455674502.3,21483,8694169.824673,0.020161428571428573,0.001279653971085224,0.020342341957762654,39.14087890349018,0.02015
0.02015,384070131.0,18595,7876055.61772,0.020074285714285715,0.0012525820950188456,0.0203166963633943,46.77473826409998,0.01935
0.01935,419621195.6,22074,8343115.905126,0.019654285714285714,0.0007952118615575308,0.020187803514941725,46.73527923063944,0.02144
0.02144,379683878.3,19781,7809214.181055,0.019748571428571428,0.0009706944004409982,0.020354763046282826,54.79747199080724,0.02344
0.02344,618780337.3,30732,13598777.759306,0.020372857142857144,0.0016376580258172654,0.02076612797344511,56.60507446221731,0.02511
0.02511,1276187446.8,61101,32249604.281895,0.02133,0.002170499174537177,0.021345310910319097,67.56017505470459,0.02639
0.02639,899694395.6,49356,23807722.857596,0.022297142857142856,0.002720243336454243,0.022017936122276552,68.69473406361357,0.02497
0.02497,619002834.4,36117,15758765.104669,0.022978571428571428,0.0027047515509526668,0.022411544639306346,62.74177949709864,0.02679
0.02679,986883714.8,57018,26753798.846502,0.02392714285714286,0.0027117565911275515,0.022995338687398836,66.39773222852159,0.02143
0.02143,945593045.1,42701,22853287.610617,0.024224285714285716,0.0021904783126283503,0.022786626862412323,48.02922341481013,0.02053
0.02053,1257378101.4,54643,26092357.953833,0.024094285714285714,0.0024002212199632374,0.022485743280757343,49.38786867000556,0.02061
0.02061,1046480525.3,49702,22020992.777506,0.02369,0.0027426994002259716,0.022235644176656362,53.82763118290357,0.01899
0.01899,1133107149.1,47400,22045849.068344,0.022815714285714283,0.0031585168309553884,0.02180289161976885,51.35445582463865,0.00914
0.00914,1745672785.4,54471,23207115.596568,0.020351428571428572,0.005650930391158093,0.02011450607046634,32.23403534908918,0.01087
0.01087,1501085364.5,60425,14713386.559655,0.018337142857142857,0.006215074990927866,0.018881905261070826,34.773823491070274,0.00983
0.00983,488809312.8,26576,5142316.722963,0.015914285714285714,0.00565084022408129,0.017674984559594716,33.68693565700575,0.00986
0.00986,568797501.0,23551,5747520.357162,0.014261428571428569,0.005457406064457801,0.016632986618315422,34.62334972819053,0.00813
0.00813,1111508586.6,43304,8883995.679764,0.012490000000000001,0.005083197812401149,0.015499255069206698,28.188842325825036,0.00921
0.00921,757899922.6,35217,6895293.657112,0.010861428571428572,0.0036808442354593195,0.014660687726645805,25.958682149608435,0.00912
0.00912,713721987.3,33490,6232305.380125,0.00945142857142857,0.000849890749281397,0.013921929363093031,21.466267294251892,0.01121
0.01121,1066368718.0,44642,11010730.007219,0.009747142857142857,0.001058091273405538,0.013560338781347294,23.670894849934157,0.01085
0.01085,1011394442.7,42728,11666895.653118,0.009744285714285714,0.0010545750667583518,0.013198960277167656,24.573648988990442,0.01121
0.01121,646956811.7,28051,7176876.962058,0.009941428571428572,0.0011931530856156291,0.012933765573545303,20.391888812941446,0.01005
0.01005,482278540.1,21913,5178007.6418,0.009968571428571427,0.0011931530856156291,0.012549263497072596,24.261317430197877,0.01114
0.01114,458237815.9,19503,4911594.041874,0.010398571428571427,0.0009344593547683589,0.012361361697462917,28.937466403870275,0.01126
0.01126,494571328.5,20349,5590032.01324,0.010691428571428572,0.0008132533137840654,0.012214513471134527,29.064568055803974,0.01147
0.01147,354205387.7,15596,3966065.98334,0.011027142857142857,0.00046835578661627873,0.01211524500831659,32.02252553211797,0.01187
0.01187,414075934.2,18570,4856258.201926,0.011121428571428572,0.0005672867755501587,0.01208254567387438,61.804589707927676,0.01076
0.01076,282245581.0,13703,3274640.7219,0.011108571428571428,0.0005754253085449892,0.011906206250691128,49.43035648658582,0.01062
0.01062,345466205.3,15141,3622808.127872,0.011024285714285714,0.0006007455685188604,0.011734712083932312,53.88621794871794,0.01001
0.01001,222731290.8,10146,2301641.685062,0.01101857142857143,0.0006116488254824793,0.011504750472741337,50.64369556985989,0.01068
0.01068,288831345.2,10716,3100606.747536,0.010952857142857143,0.0006210666707557411,0.01139478374304249,63.34175084175084,0.01097
0.01097,207916536.5,9276,2275583.513852,0.010911428571428572,0.0006066692830920565,0.011338145910636825,60.01836125774616,0.01122
0.01122,406047767.2,13681,4461734.695209,0.010875714285714285,0.0005748291671691532,0.011322393122551915,61.75343700698671,0.01153
0.01153,481322653.3,18827,5587150.548478,0.010827142857142856,0.00048400118063590913,0.011350074039544994,52.156752184945034,0.01158
0.01158,256655936.7,11167,2980083.569545,0.010944285714285715,0.0005585355000013119,0.011380730834272329,55.27712264150943,0.01171
0.01171,234563845.1,9291,2726029.356836,0.0111,0.0006032136161149519,0.011424633389702685,53.707659444613974,0.01142
0.01142,202395294.4,7136,2331184.841421,0.011301428571428572,0.0003682131887653689,0.011424015604408993,61.928219563687534,0.01351
0.01351,973640935.7,26148,12254982.903515,0.011705714285714286,0.0008327636147761529,0.01170214685715446,67.62417713943745,0.01294
0.01294,945981292.6,29382,12667720.191208,0.011987142857142858,0.0008745229992346007,0.011867193942867199,61.67647883375386,0.01373
0.01373,579952971.2,22357,7736328.434946,0.012345714285714285,0.0010114157922247941,0.012115568083818237,64.55794659061446,0.0135
0.0135,473745175.7,20112,6453005.993205,0.012627142857142856,0.00102064871994414,0.012300159005975806,60.710498409331926,0.012
0.012,573374715.3,23927,7051164.265779,0.012687142857142857,0.0009593350871950902,0.012260137805179032,57.72624149231157,0.01223
0.01223,361896064.5,17312,4418689.677053,0.012761428571428571,0.000888583677759587,0.012256119431155161,59.94516450648056,0.01222
0.01222,327218268.2,14942,4061507.523968,0.012875714285714285,0.0007233914832889853,0.012251303507001139,64.78987068965517,0.01199
0.01199,358807189.1,15012,4256197.421575,0.01265857142857143,0.0007293702436902361,0.012216463039400988,59.27835051546393,0.01208
0.01208,234080134.9,10945,2841703.476435,0.012535714285714285,0.0007462988039396201,0.012198267967480856,58.07783018867925,0.01164
0.01164,160419299.1,7348,1914324.658291,0.012237142857142858,0.0005907259456439583,0.012123832238483408,52.91081158589044,0.0126
0.0126,312664214.0,13595,3801746.735486,0.012108571428571429,0.00029294075461446634,0.012187321273352286,56.92549842602308,0.01274
0.01274,214711136.3,10524,2747063.090073,0.012214285714285714,0.00037048873769888216,0.012261011770238648,57.42805289084781,0.01338
0.01338,242036306.2,10664,3179639.739496,0.01237857142857143,0.0005763803307834946,0.012410210200873495,60.06809338521401,0.01287
0.01287,303467372.3,13670,3987118.283136,0.012471428571428569,0.0005985100548145286,0.012471515507423698,58.503079109426814,0.01201
0.01201,369477142.8,16702,4631499.905334,0.012474285714285714,0.0005958707114481371,0.012409980106433873,39.50651510950928,0.01198
0.01198,253992768.4,12632,3043911.027845,0.012459999999999999,0.000607974780178535,0.012352649425576024,42.70302667066226,0.01277
0.01277,186297144.8,8258,2320729.195969,0.012621428571428572,0.0004931338077852257,0.012408296168832555,42.703026670662275,0.01428
