Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
0.02807,59384458.1,10397,1672104.934184,0.029425714285714284,0.0010674089678999034,0.032388423894794995,14.870280531533425,0.029
0.029,80746045.3,12934,2345577.983136,0.029125714285714286,0.0007728919101356813,0.03193663404215566,16.800659657802527,0.03241
0.03241,202451973.6,28177,6393859.655933,0.029502857142857143,0.001469690605597552,0.03199974950320157,34.338962108731465,0.0343
0.0343,203968434.0,30789,6680061.659498,0.030215714285714287,0.0023230070823725478,0.03230644956944136,42.05561560381251,0.03368
0.03368,315224591.1,45663,11214798.407269,0.030699999999999998,0.0026687137975669804,0.03248958962684918,47.890791093208016,0.03871
0.03871,324925652.2,46253,11975327.256571,0.03207,0.003899948717610379,0.03331897767660262,70.76650697771298,0.04031
0.04031,453341004.8,72625,18563347.153046,0.03378285714285714,0.004556232779703836,0.03425111398638894,76.58566098618535,0.04156
0.04156,204830435.4,34527,8148803.733768,0.03571,0.004589945533444849,0.035225632121537086,77.49345740040711,0.04369
0.04369,240130079.7,37459,10265310.356872,0.03780857142857143,0.00436336807436308,0.03635421450533214,78.75960482985731,0.04499
0.04499,335985802.4,49698,15633425.663102,0.039605714285714286,0.004359934468706879,0.03750565257128786,84.82183750114501,0.04107
0.04107,268928019.9,44829,10861609.814895,0.04057285714285714,0.0036855606280248275,0.03798089889511615,73.2189452043963,0.0406
0.0406,186196153.7,34192,7540037.404543,0.041561428571428576,0.00212714541558331,0.038330112375767326,70.77146546158812,0.03611
0.03611,166425603.1,28211,6333417.006085,0.04119,0.002821648454359529,0.038034097392331684,62.41104469114718,0.04111
0.04111,174637271.5,27959,6785711.928807,0.04130428571428572,0.0027961512664288046,0.03844421774002079,69.77464091134226,0.04049
0.04049,229292813.1,34689,9519174.091648,0.04115142857142857,0.0028090593239915407,0.03871698870801802,68.98451368060232,0.04263
0.04263,200245060.5,32806,8349087.722336,0.040999999999999995,0.0026747647871646985,0.03923872354694895,70.09207885727777,0.04054
0.04054,148310413.9,25723,6101401.90843,0.04036428571428572,0.0020161337351685942,0.03941222707402242,62.46161405232772,0.04198
0.04198,109890339.6,18359,4478712.30663,0.04049428571428571,0.0020969410828040732,0.0397545967974861,61.935604409291905,0.04433
0.04433,161683682.2,26840,6964798.028115,0.04102714285714286,0.002552676466543829,0.040364650557821284,65.7132726628058,0.04205
0.04205,153417510.5,25088,6573566.387859,0.04187571428571429,0.0013493437558376327,0.04058936381677844,55.348298707146064,0.04301
0.04301,101638583.7,18607,4330311.302379,0.04214714285714286,0.0013606948505009778,0.04091211530787465,54.40992973008472,0.04403
0.04403,166586601.8,27627,7288135.685872,0.042652857142857145,0.0012985724762907206,0.041327833266824696,54.06299629433563,0.04822
0.04822,282745808.9,46050,13182349.327877,0.04345142857142857,0.0024713790250998594,0.042246788831248064,56.99417668194771,0.04755
0.04755,266672497.4,46094,12916895.51243,0.04445285714285714,0.002514893730593723,0.04295388365374832,54.02160864345738,0.0478
0.0478,203734040.4,38907,9749279.984393,0.045284285714285714,0.002523145240518459,0.04360003249991521,61.99971412235563,0.05144
0.05144,264448222.3,43017,13323012.390167,0.0463,0.0033654618306143756,0.04464536149992651,67.37497592604481,0.04366
0.04366,467704306.4,73379,21777697.773199,0.04653,0.003068517557386449,0.04451397996660297,60.93949599349668,0.0433
0.0433,239944262.2,45851,10363742.179854,0.04657142857142856,0.0030145559571911275,0.044352115971055914,53.65051670916655,0.04288
0.04288,110531249.1,23693,4728969.068439,0.04640714285714286,0.0032016699511628905,0.04415583384158179,54.0129712201054,0.03944
0.03944,150190137.8,25762,6104853.612859,0.04515285714285715,0.003994707808611225,0.04352705599603755,44.81620502200363,0.04343
0.04343,189791994.0,30697,7914002.566906,0.044564285714285716,0.0038846529537936393,0.04351411519656589,54.383611754664074,0.04201
0.04201,153740822.5,27649,6532255.444561,0.043737142857142856,0.0036925272027225876,0.043313566503690434,50.02440214738897,0.04419
0.04419,185866361.7,33796,8103446.91301,0.04270142857142857,0.0015901093104050668,0.04343042430319838,49.76390507144171,0.04471
0.04471,230363685.4,39104,10201705.566388,0.042851428571428575,0.0017382311753725004,0.04360103439610526,54.28793673429701,0.04372
0.04372,92737420.6,18375,4075909.92622,0.04291142857142858,0.0017633625886461523,0.04361689647662455,51.126797047014634,0.04515
0.04515,98545473.7,18421,4444933.616219,0.04323571428571428,0.0019549412364785928,0.043821310279741274,51.767111906435744,0.04287
0.04287,145798272.2,23701,6313327.482187,0.04372571428571429,0.0010782989248894466,0.04369446890910911,40.872583719030764,0.04251
0.04251,85588323.8,15571,3647266.716596,0.04359428571428571,0.0011723176068872082,0.04353653972122789,41.308385499071335,0.04334
0.04334,121953842.2,19911,5207441.095803,0.04378428571428571,0.0009615934196691782,0.04351033442506417,42.45632966884737,0.04266
0.04266,85116994.4,15120,3671751.430895,0.043565714285714284,0.0010257494356572124,0.043396956501722275,33.52813366299543,0.04284
0.04284,57451796.2,11166,2454853.032092,0.04329857142857143,0.0009156678541025844,0.04332269563482597,47.81606787472506,0.0424
0.0424,42081909.7,8631,1787167.132384,0.043109999999999996,0.0009497017075495677,0.04319966955018251,47.61656409721498,0.04241
0.04241,56966475.2,9675,2433014.429656,0.04271857142857143,0.0003335380323694559,0.043094380276824835,48.71029631208698,0.04087
0.04087,93192565.1,17451,3853898.553977,0.04243285714285715,0.0007627082073198844,0.042797796239914865,54.19829222011382,0.03855
0.03855,183511163.1,28951,7050965.138661,0.04186714285714286,0.0016492797850920175,0.04223142340792622,33.894958536264326,0.03796
0.03796,128453948.2,21879,4883413.231672,0.04109857142857143,0.0020527333693647902,0.041661900286869384,35.85352269562797,0.03953
0.03953,113578945.8,19915,4400142.641488,0.040651428571428574,0.001996041320306379,0.0413776469152868,33.00857932237898,0.03824
0.03824,98609368.0,15844,3820079.073571,0.03999428571428571,0.0019108188222377602,0.04095929399324856,27.678325530157025,0.03857
0.03857,78655352.3,14976,3000967.004191,0.039447142857142854,0.0016356926594504376,0.04064072146081541,31.37622619734566,0.03929
0.03929,52764064.9,9380,2037443.572353,0.03900142857142857,0.0009923445062261476,0.04046062526604002,27.672190968526678,0.03824
0.03824,61929674.9,9937,2378166.2743,0.038625714285714284,0.0005785861256127147,0.04016454189723469,30.526668903052695,0.03799
0.03799,48309935.0,9032,1843376.307246,0.03854571428571429,0.0006274513830448312,0.039874602977603396,30.810902319282235,0.03805
0.03805,54889870.0,10380,2084780.627674,0.038558571428571435,0.0006142320020729826,0.03963132258058961,25.986961245925414,0.03667
0.03667,102386199.3,16831,3755526.666838,0.03815,0.0007872102641541593,0.03923647956984433,24.4380108991826,0.03646
0.03646,53253180.2,10752,1957982.757412,0.03789571428571429,0.001009419918278935,0.03886628229386508,22.84695090878205,0.04072
0.04072,173766095.9,27919,6856186.501628,0.03820285714285714,0.0014705522124404372,0.03911344465468307,44.5684237527254,0.04117
0.04117,118193684.7,20916,4885712.706901,0.038471428571428566,0.0018299492576855571,0.039387652034058654,46.089559685667936,0.0429
0.0429,114498756.7,20616,4713961.005388,0.039137142857142856,0.0024680877502323006,0.039855965096184165,56.213017751479306,0.04169
0.04169,86417133.1,15998,3614883.047972,0.03966571428571428,0.002575337240974755,0.04010050308335961,60.34140531957125,0.04173
0.04173,84242831.0,15755,3474407.408328,0.04019142857142858,0.0025661347624466526,0.04031776933891166,62.89480911837408,0.04107
0.04107,57116619.2,10520,2375313.83409,0.04082,0.002045971651804948,0.0404180667603901,55.5881060495093,0.04037
0.04037,54153288.8,10102,2197715.271505,0.04137857142857143,0.0008291447113564492,0.04041165785900475,58.098591549295776,0.04059
0.04059,51453047.8,8183,2094882.066711,0.04136,0.000847604467498108,0.040435436811137454,57.74278215223098,0.04101
0.04101,39546332.3,5846,1621235.142121,0.04133714285714286,0.0008557007710135765,0.04051204523631913,56.74095147779357,0.04157
0.04157,65525969.1,8755,2698284.995289,0.04114714285714286,0.0005404231146486778,0.04065310587147657,63.63038474186122,0.04564
0.04564,238145162.3,29471,10532349.756081,0.04171142857142857,0.00179881839523533,0.041318025088613035,73.88638638638636,0.04593
0.04593,262933306.5,32685,12334394.112939,0.04231142857142857,0.0024045264854097486,0.04193295507679797,74.25681509806338,0.04748
0.04748,164477468.8,21880,7626735.208295,0.04322714285714286,0.0029998261854391516,0.04267256106655825,82.94677734374999,0.04506
0.04506,144701031.7,19051,6608032.789808,0.04389714285714286,0.0027703051232995414,0.04299088625768382,73.08809293320425,0.0458
0.0458,103272788.5,13322,4693010.978072,0.04464142857142857,0.002410168933021797,0.04336543475665931,66.80376807748442,0.04846
0.04846,162694021.5,20737,7675614.636546,0.04570571428571429,0.0021725089730733633,0.044044710122438074,71.04836843323305,0.04156
0.04156,328163939.4,39217,14968036.549901,0.04570428571428571,0.0021756827062060957,0.04371341543944633,46.9849470027612,0.04351
0.04351,156622956.8,22403,6747609.866928,0.045399999999999996,0.002329670935272992,0.04368629338085349,53.89324825385876,0.04296
0.04296,102899011.5,12719,4405330.346902,0.044975714285714286,0.002482497782090519,0.04358945426340636,52.56496793790077,0.04296
0.04296,98307643.2,11662,4191339.398694,0.044329999999999994,0.0023039748262490105,0.04350552702828551,54.070473876063176,0.04287
0.04287,78568795.3,10657,3386040.265479,0.04401714285714286,0.002336783503631932,0.04342079009118077,55.54069715610233,0.043
0.043,51365058.0,7416,2219271.247148,0.043617142857142854,0.0022173310855274552,0.04336468474569,55.361618331543134,0.04242
0.04242,55395171.6,7026,2356557.195798,0.04275428571428571,0.0006147589539143464,0.043238726779598,53.1016708140775,0.04206
0.04206,42011958.8,6492,1775845.390138,0.042825714285714286,0.00046324425315865634,0.04308156320898494,51.06707317073169,0.04022
0.04022,95476391.6,11934,3854510.778614,0.04235571428571429,0.0010052173420465993,0.042700021447786944,36.465079206934334,0.04292
0.04292,120716975.2,14602,5051920.532636,0.04235,0.0010013158009952003,0.04272935192141536,43.275217932752184,0.04251
0.04251,75795670.7,9968,3219150.577447,0.042285714285714295,0.0009695678958955047,0.04270010499855997,38.32458770614692,0.04275
0.04275,89651411.5,12167,3840271.126545,0.042268571428571426,0.0009585132336264077,0.04270675766541865,43.93654769359215,0.04243
0.04243,98809786.8,13348,4231583.827875,0.04218714285714286,0.0009089502055557381,0.04266985664336283,40.97311139564661,0.04681
0.04681,236991707.7,28082,10755731.449629,0.042814285714285714,0.0019799230384246057,0.043221875757581116,45.934323690383096,0.04557
0.04557,149413895.6,17715,6766392.683101,0.04331571428571429,0.002190341351955097,0.04353495898990363,63.496352337206154,0.04732
0.04732,239243384.0,27159,11158516.32027,0.044329999999999994,0.002161596632119222,0.044039631124583145,62.99643933168995,0.04718
0.04718,157608907.4,19244,7429039.494858,0.04493857142857143,0.002294082449630657,0.04445834697463873,64.81611948710723,0.04626
0.04626,127808096.0,16765,6003251.357251,0.04547428571428571,0.0020581614541667127,0.044698567378020235,60.870715892549974,0.04765
0.04765,125114181.0,15322,5865490.365755,0.046174285714285716,0.0017934218423870361,0.045092091727617536,64.5180943097356,0.04988
0.04988,206134843.2,24971,10182223.422503,0.04723857142857143,0.0013590367737371485,0.04573047949726853,68.54272442475965,0.05124
0.05124,205825022.6,26727,10408140.587951,0.047871428571428565,0.0020044153642321313,0.04646508223096606,72.82056597906086,0.04983
0.04983,118241956.4,16769,5935976.742135,0.04848,0.001828159365770799,0.04691373793350391,69.06213134093589,0.04997
0.04997,102861058.5,14040,5132266.019013,0.04885857142857143,0.0018222827128914652,0.04732123954237005,76.11027676464278,0.05205
0.05205,155912304.6,22023,7975860.591487,0.04955428571428572,0.0019959864490398304,0.047951740936720715,75.28850421660009,0.05355
0.05355,185610770.4,28388,9743217.304901,0.050595714285714286,0.0018896724331879714,0.04869817547849128,78.84273307523281,0.05235
0.05235,286797501.8,41525,15045753.622009,0.05126714285714286,0.0014531427354229156,0.049185085414692443,73.87665637142572,0.05779
0.05779,421719603.6,66113,23806748.302597,0.05239714285714286,0.002718913473463061,0.05033240735940012,80.45566404699532,0.06349
0.06349,534272459.0,86175,32558812.783579,0.05414714285714286,0.004909683337668412,0.052086753044813444,81.42867918835333,0.06151
0.06151,415661855.5,71173,25501837.910408,0.05581571428571429,0.005175502736103691,0.05334318597217166,79.21772950759521,0.05857
0.05857,313417482.6,49172,18505173.793043,0.05704428571428572,0.004538042372148666,0.05404009450921544,69.75108986077906,0.0617
0.0617,268879564.8,48548,16198995.713613,0.058422857142857144,0.004222805995564853,0.05506141524132004,73.07374180823311,0.06697
0.06697,373335033.1,61900,24369776.244724,0.06034,0.004665000893174745,0.05664922654247737,78.91795215738875,0.06551
0.06551,195106261.8,35862,12780052.968513,0.06222,0.0033843118453615235,0.057830663003480394,74.88704189211802,0.07112
0.07112,330715526.4,57800,22985547.010565,0.06412428571428572,0.004141705997703851,0.059602574603016344,77.05051740837028,0.0721
0.0721,222245671.2,44031,15692211.177662,0.06535428571428571,0.0050915251714408645,0.06126889798928083,76.8260668142276,0.06989
0.06989,124068622.0,26556,8788334.940227,0.06655142857142857,0.005021684407218512,0.06241837825737672,75.2761385988803,0.0721
0.0721,162776247.7,32522,11499192.675307,0.0684842857142857,0.003920794380149975,0.06370926115639315,76.50273224043714,0.08544
0.08544,492665567.3,97955,38394370.75606,0.07187571428571428,0.006496062543681,0.0666066930022074,81.49630077004377,0.09062
0.09062,789334870.7,157932,72236432.591799,0.07525428571428572,0.009133929160265493,0.06980846726857974,82.69800931808554,0.08716
0.08716,490305261.0,107129,43209913.495115,0.07834714285714285,0.00894805884775258,0.07212200496610245,79.52616930283074,0.09044
0.09044,222441691.0,58242,19982881.787641,0.08110714285714285,0.009319235866896114,0.07456440430395544,78.7470932281023,0.08988
0.08988,179687678.3,45717,16212131.624552,0.08364714285714285,0.008867188044104473,0.07660648373009471,75.54625755462573,0.0898
0.0898,145147354.8,36689,13007350.89958,0.08649142857142857,0.006629870357131134,0.07836561923274875,78.4329498833561,0.08604
0.08604,262397959.7,61996,22724007.278553,0.08848285714285715,0.0022008007200809278,0.07938887000171559,77.16049382716048,0.08288
0.08288,215892607.3,49991,18007532.344461,0.08811714285714287,0.0028941879361072545,0.07985435400148683,70.92577213588008,0.08947
0.08947,227923407.6,50525,20092330.955754,0.08795285714285714,0.0027578658070161383,0.0811364401346219,71.66531776313252,0.08297
0.08297,321208869.5,67911,26564516.529464,0.08735428571428572,0.00334980525375435,0.08138091478333898,65.32124916570064,0.0825
0.0825,173511574.4,40429,14267905.035463,0.08621999999999999,0.0034728326574500713,0.08153012614556045,60.97231339537399,0.08284
0.08284,87925050.9,22586,7315448.156838,0.08521428571428571,0.0032483834807609056,0.08170477599281906,60.4840286194628,0.08416
0.08416,106490364.8,22653,8790344.138589,0.08440857142857143,0.002544618036634588,0.08203213919377651,64.18112366703804,0.0816
0.0816,101997443.9,25491,8440750.297367,0.08377428571428572,0.00262236443654965,0.08197452063460632,59.37092504050264,0.08271
0.08271,79057830.0,19862,6460153.80246,0.08374999999999999,0.0026327931935465655,0.08207258454999215,46.425593997498964,0.08244
0.08244,77911427.8,20411,6416540.544686,0.0827457142857143,0.0007667215301183874,0.08212157327665986,37.76065005676047,0.08118
0.08118,109190731.2,23733,8979173.04855,0.08249,0.0009548647373590915,0.08199603017310522,40.41695977489288,0.07884
