Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
0.0026999,273787797.0,4589,722781.1652419,0.0029377142857142857,0.00015791676529712764,0.0028310726262417364,57.86807940851138,0.0028286
0.0028286,344021674.0,4662,952560.353294,0.0029089428571428574,0.0001566423405632908,0.0028307429427428385,58.529597157756015,0.0026085
0.0026085,156007562.0,2608,431022.9693632,0.0028445999999999996,0.00017607748294430674,0.002801110550377126,50.31324032640169,0.002653
0.002653,268076623.0,4598,701142.8013234,0.0027931428571428573,0.0001711575381253922,0.0027813624769935093,49.290780141843975,0.0026481
0.0026481,153113913.0,2756,405653.1389199,0.0027276285714285713,0.00010680505160160158,0.0027635941467277084,45.56148505193091,0.0025887
0.0025887,107733066.0,1609,280373.3504366,0.0026827142857142852,8.449239469861266e-05,0.002740274927164014,29.002042397351914,0.0026772
0.0026772,85158189.0,1835,226037.1647182,0.002672,7.877431899632424e-05,0.0027318649368754788,30.757606978501258,0.0025769
0.0025769,123771852.0,2154,322457.2711818,0.0026544285714285715,8.498693457008693e-05,0.0027112029452920814,34.47267128560429,0.0024734
0.0024734,256619298.0,3161,640168.5477847,0.0026036857142857145,6.800547596999512e-05,0.002679495885919804,28.689871526740333,0.0023439
0.0023439,305716693.0,4029,716963.186265,0.0025658857142857143,0.00011917216437534954,0.0026347497677971636,24.676948728636916,0.0023255
0.0023255,164177168.0,2746,385248.6092808,0.0025191,0.00014147208205154908,0.0025935164654242084,25.154025918844255,0.0022823
0.0022823,99076087.0,1865,227185.2019179,0.002466842857142857,0.00015297258858090455,0.002552020936700981,19.217212512850622,0.0022153
0.0022153,84399218.0,1606,192113.0657465,0.0024135,0.00016778463378191928,0.002507124811807517,21.359777995429297,0.0022794
0.0022794,116810334.0,1557,261897.3306336,0.0023566714285714286,0.0001256641120114175,0.0024767615035665145,28.619114546732263,0.0023471
0.0023471,96449244.0,1415,222718.1405257,0.002323842857142857,8.041123174330188e-05,0.0024594733030909796,34.104697521234186,0.0024985
0.0024985,276081118.0,3421,671112.0769997,0.0023274285714285714,8.835871423323901e-05,0.002464676862678849,35.37611559711006,0.0024187
0.0024187,201587827.0,2916,489659.1410787,0.0023381142857142856,9.49591566336302e-05,0.0024585466143216693,40.16599112140512,0.0024771
0.0024771,122219349.0,1845,303298.6443776,0.0023597714285714284,0.00010799547389104504,0.00246102039907878,40.958003999619066,0.0024862
0.0024862,63303104.0,1067,156581.8282267,0.0023889,0.00011107143347113395,0.0024643776792016093,41.65797211419899,0.0024066
0.0024066,112331024.0,1874,274065.4933689,0.0024162285714285714,8.059110195477596e-05,0.002456673988641395,40.87482550023266,0.0021671
0.0021671,181080658.0,2318,409495.1145693,0.002400185714285714,0.00011583819791086777,0.002418064123489208,28.61689106487148,0.0022203
0.0022203,229780847.0,3073,495505.1597539,0.0023820714285714283,0.00013401169991565981,0.002391695573690647,34.27528852681603,0.0022053
0.0022053,225779527.0,2034,497417.6637588,0.0023401857142857146,0.0001373356281592785,0.002366842830531894,37.05844572896594,0.0021716
0.0021716,128060172.0,1922,276757.0683378,0.0023048857142857144,0.00014531601688012012,0.0023408104531276418,40.62971532039031,0.0015996
0.0015996,770809996.0,8233,1371747.4750542,0.0021795285714285716,0.0002841565748801473,0.0022419823927106227,26.096788783355947,0.001746
0.001746,372647948.0,5736,576891.4279804,0.0020737857142857146,0.0002887035817152866,0.002175851407015873,33.33333333333333,0.0016632
0.0016632,224230347.0,2570,383070.6883629,0.0019675857142857143,0.00028253753395829465,0.0021074978860804233,33.01733965320693,0.0016932
0.0016932,183272920.0,2228,312321.6671357,0.0018998857142857144,0.0002835381481010403,0.002052258167936367,31.61827759402179,0.0015817
0.0015817,232810549.0,3201,363940.060302,0.0018086571428571428,0.0002654183983646794,0.0019895170788781845,26.75375805297064,0.0016219
0.0016219,120269653.0,2139,195460.5793496,0.001725314285714286,0.00020478118751950772,0.0019405014683610933,21.549961666240733,0.0016002
0.0016002,153194705.0,1861,243416.0466868,0.0016436857142857143,5.979421456322223e-05,0.0018951279392462807,22.380731205626688,0.00177
0.00177,315677300.0,4300,542036.5792307,0.0016680285714285716,7.224473946902347e-05,0.0018784442140134434,27.723200494284853,0.0017802
0.0017802,301406598.0,3612,549712.7336175,0.0016729142857142855,7.921658977280463e-05,0.0018653449854783176,27.77228945418622,0.0017849
0.0017849,120948576.0,1811,214116.8143742,0.0016903,8.942613339135347e-05,0.001854618987414542,29.423188968731793,0.0017264
0.0017264,156027627.0,2134,276867.3134478,0.0016950428571428572,9.047977411446361e-05,0.0018375231224259361,33.32844467258195,0.0018192
0.0018192,180308460.0,2691,317423.7698743,0.0017289714285714287,8.527396465284138e-05,0.0018350800394358114,35.20986246704197,0.0018641
0.0018641,283137113.0,3263,528507.2082652,0.0017635714285714286,8.371102504617217e-05,0.0018389493675110365,37.6081495953112,0.0018296
0.0018296,170824524.0,2213,311397.448818,0.0017963428571428572,4.5086947746971657e-05,0.0018377027851762318,37.58716875871688,0.0018519
0.0018519,151160373.0,2052,278189.0635489,0.001808042857142857,4.766448213437555e-05,0.0018395957471527343,63.47393418523126,0.0017766
0.0017766,195811269.0,2423,357772.1882257,0.0018075285714285714,4.803296487081619e-05,0.0018311963141990364,51.02065912444664,0.001783
0.001783,314932329.0,2993,551695.2037164,0.0018072571428571428,4.818726862085258e-05,0.001824770138972498,57.17969598262757,0.0017099
0.0017099,156054263.0,1521,274235.5002347,0.0018049,5.296810360958124e-05,0.0018094541204428318,50.1730991152712,0.0017957
0.0017957,116199882.0,1781,209005.1621196,0.001801542857142857,5.2654498292847794e-05,0.0018076202377171207,63.25908247149297,0.0018041
0.0018041,67786701.0,1031,122640.6495089,0.0017929714285714285,4.511805678012221e-05,0.0018071508726881713,61.641749723145075,0.0018631
0.0018631,152034474.0,2214,275018.0521159,0.0017977571428571429,5.1039000027477265e-05,0.0018146107563297483,66.38146636830325,0.0018777
0.0018777,146749302.0,2664,275878.2067717,0.0018014428571428572,5.6264549441054254e-05,0.0018230226554857819,57.75020678246483,0.0018467
0.0018467,97617758.0,1707,182682.9173681,0.001811457142857143,5.7334162507806355e-05,0.0018261796347543442,54.197984967215724,0.0018697
0.0018697,92364705.0,1878,171975.0423738,0.0018238428571428571,5.948643702955831e-05,0.0018319823501204318,55.50031075201987,0.00185
0.00185,55344996.0,1117,102948.0755909,0.001843857142857143,3.1961010473257896e-05,0.0018343847034377075,59.06084656084657,0.0019896
0.0019896,210552139.0,2889,404969.9438537,0.0018715571428571426,5.727110548789108e-05,0.0018550800763126798,62.00122774708408,0.0019943
0.0019943,202961221.0,3286,404348.0515124,0.0018987285714285715,6.458484637241263e-05,0.0018736427328043224,59.50278050376186,0.0020038
0.0020038,90384907.0,1875,181433.6588447,0.0019188285714285716,7.299515313326108e-05,0.0018909970350970795,63.65961800818554,0.0020151
0.0020151,89094012.0,1581,178788.6917034,0.0019384571428571428,7.836816652063175e-05,0.0019075440970841356,62.9648939867918,0.001965
0.001965,212989247.0,2868,415612.1065842,0.001955357142857143,6.724990352264854e-05,0.0019152048841395842,65.84878226099602,0.0019645
0.0019645,76732837.0,1405,150870.2622808,0.0019689,5.5674470510843085e-05,0.0019217775662543062,65.3867352562925,0.0019673
0.0019673,114627907.0,1606,227211.0937112,0.0019856571428571433,2.0402684230406124e-05,0.0019278472240870654,75.67510548523208,0.0019533
0.0019533,185252284.0,1979,353876.4873966,0.0019804714285714285,2.3596660377021593e-05,0.0019312409275421233,67.85181501740426,0.0019656
0.0019656,67401911.0,1039,131813.2255334,0.0019763714285714285,2.3284738512921924e-05,0.0019358221372031733,68.16055158827874,0.0019061
0.0019061,143735234.0,1612,276627.8513691,0.0019624142857142856,3.182035137927935e-05,0.0019318591855760835,53.56615838662076,0.001995
0.001995,151063706.0,2639,298010.705173,0.001959542857142857,2.678163905499841e-05,0.0019402779608326058,60.74027864420876,0.001983
0.001983,55401970.0,991,110154.4382993,0.0019621142857142856,2.8218518067056576e-05,0.0019459742327215916,63.23879627625027,0.0020445
0.0020445,92775767.0,1569,187867.640744,0.001973542857142857,4.212112918483553e-05,0.001959111001692046,66.06714628297362,0.0020313
0.0020313,70450538.0,1323,142682.7817103,0.0019826857142857144,4.7182109200072314e-05,0.00196873620146644,66.93662684754001,0.0019787
0.0019787,180876115.0,2253,359046.4892506,0.0019863142857142854,4.549195637949885e-05,0.0019700647079375815,46.940280167117244,0.00195
0.00195,85730979.0,1413,168119.8724752,0.0019840857142857144,4.7031883815495024e-05,0.001967389413545904,43.23508934787651,0.0019957
0.0019957,72581197.0,1422,144374.9979777,0.0019968857142857142,3.2089013102632556e-05,0.00197116415840645,47.63433954185398,0.0020512
0.0020512,243115927.0,3169,503945.5755465,0.0020049142857142856,3.802084641221104e-05,0.0019818356039522566,52.16115783297475,0.0020832
0.0020832,75266362.0,1643,156359.207153,0.002019228571428571,4.634586332797418e-05,0.0019953508567586227,60.56366585563663,0.0021245
0.0021245,173120551.0,2340,365457.6335329,0.002030657142857143,6.112388668765893e-05,0.00201257074252414,63.670411985018724,0.0024076
0.0024076,804586311.0,8348,1862979.6169068,0.0020844142857142857,0.00015506636674416047,0.002065241310187588,76.17585656391994,0.0023456
0.0023456,475335023.0,5459,1116917.3411549,0.0021368285714285715,0.0001742054028466077,0.002102622468829243,71.9355212802969,0.002327
0.002327,168260399.0,2497,392514.4222182,0.0021906857142857143,0.0001648439911812621,0.0021325394729853437,69.99769744416302,0.0024912
0.0024912,354821868.0,5628,862062.2319087,0.002261471428571429,0.00017332836577129866,0.002180360876587298,79.33833350457208,0.002433
0.002433,551825570.0,7570,1385867.5402929,0.002316014285714286,0.0001552631360902138,0.002214046093042325,72.49098238913643,0.0024749
0.0024749,220229951.0,3070,546004.6852572,0.002371971428571429,0.000125009075860979,0.002248826613970015,74.5706940874036,0.002542
0.002542,148558121.0,2607,370503.1706736,0.0024316142857142855,7.802812374544958e-05,0.0022879163987740126,74.71628667825375,0.0025001
0.0025001,167590125.0,2798,420950.8543186,0.002444828571428571,8.105719614948558e-05,0.002316207545604144,72.58641239570915,0.0024605
0.0024605,151515338.0,2903,368279.2105878,0.002461242857142857,6.823354153547485e-05,0.0023354465395235917,73.5359227208694,0.0024738
0.0024738,83336304.0,1966,205477.6291481,0.0024822142857142855,3.4139001575451256e-05,0.0023538936675871133,76.05273916598527,0.0024801
0.0024801,180927494.0,3001,453917.8332488,0.002480628571428571,3.3909080115552325e-05,0.0023707211785754983,75.0479233226837,0.0026627
0.0026627,366483103.0,4978,948174.8280381,0.002513442857142857,7.099652238295556e-05,0.002409651688098765,78.02269955914079,0.0026052
0.0026052,259386572.0,3922,677557.1479049,0.002532057142857143,7.61045521446662e-05,0.002435724796352263,73.26859655551482,0.0026075
0.0026075,216543474.0,3182,562426.0916558,0.002541414285714285,8.137494349349077e-05,0.0024586281568386276,72.27816834505033,0.0024602
0.0024602,321215093.0,5494,783225.2741246,0.0025357142857142857,8.601622770482786e-05,0.0024588377359268106,52.10514834205933,0.0024125
0.0024125,192928752.0,3659,468213.1042754,0.0025288571428571426,9.450588794958864e-05,0.0024526593711365697,52.93074792243767,0.0024606
0.0024606,107312600.0,2209,264048.687036,0.0025269714285714286,9.590884064716381e-05,0.0024537181216516936,56.41630901287552,0.0025245
0.0025245,168041623.0,2559,418515.0146847,0.002533314285714285,9.373596656870184e-05,0.0024631557054314674,51.16027413730912,0.0025813
0.0025813,315454837.0,3986,811373.9757881,0.002521685714285714,7.888175599318741e-05,0.0024789082780406046,58.08743827532218,0.0024888
0.0024888,126538135.0,2278,318661.5576809,0.002505057142857143,7.012519416828836e-05,0.002480227174301857,49.99432398683167,0.0025098
0.0025098,82487862.0,1624,206933.3920906,0.0024911,5.426723996418633e-05,0.002484170217728276,47.23287014853857,0.0025331
0.0025331,103697263.0,1773,264196.2481452,0.002501514285714286,5.43439487146641e-05,0.002490694188697839,51.163930409213435,0.0025379
0.0025379,93527053.0,1726,237501.3709998,0.0025194285714285713,3.845671654752104e-05,0.00249698829687146,54.05682109035066,0.0025487
0.0025487,90146889.0,1954,227798.7734264,0.0025320142857142855,2.932782686406857e-05,0.002503883190621932,53.909359352933635,0.0025002
0.0025002,152417725.0,2223,383866.5324658,0.0025285428571428575,3.1707142052544e-05,0.002503392098539008,50.371452928997705,0.0024774
0.0024774,205051270.0,3300,511507.0032261,0.0025137000000000002,2.6839523095564364e-05,0.0024999264854004733,34.931196128837115,0.0025175
0.0025175,107093984.0,2059,269970.584408,0.0025178,2.4491222917554366e-05,0.00250226962068041,42.102810995496235,0.0025271
0.0025271,160030526.0,2278,405837.2017885,0.0025202714285714285,2.442216986571265e-05,0.002505580337923022,42.75184275184275,0.0024461
0.0024461,160499199.0,2733,403733.5330536,0.002507842857142857,3.613446448761698e-05,0.0024976496261999524,47.59787997948367,0.0025324
0.0025324,280489252.0,3411,702077.5953126,0.002507057142857143,3.5424796265801144e-05,0.002502283009373292,58.492381716118686,0.0024781
0.0024781,186936703.0,2897,466997.7642974,0.0024969714285714285,3.1416116579706425e-05,0.0024990586081235196,50.27791011592824,0.0024998
0.0024998,176177359.0,2777,437824.3907332,0.002496914285714286,3.140962849035444e-05,0.0024991574603737167,46.70638297872342,0.002523
0.002523,256317241.0,4064,645907.8753635,0.002503428571428571,3.141654098745383e-05,0.0025023364656572215,43.47355118252394,0.0025303
0.0025303,142622163.0,2714,359681.1037209,0.002505257142857143,3.2717623036219674e-05,0.0025060649369029256,52.93364625560058,0.002618
0.002618,217499962.0,3622,560631.0386615,0.002518242857142857,5.396927697440602e-05,0.0025209896119825353,58.79716100112066,0.0025599
0.0025599,164715811.0,2690,425526.4192976,0.0025345,4.501251677771337e-05,0.0025261776637181973,51.122413188354955,0.0026452
0.0026452,291813951.0,3732,756638.4100097,0.0025506142857142857,6.135843947848827e-05,0.002542047308555771,57.16920239741814,0.0025666
0.0025666,325981114.0,4088,841648.8315524,0.0025632571428571426,5.238873470324226e-05,0.002545321000748335,50.27139874739039,0.0025867
0.0025867,130101538.0,2049,333715.9715711,0.0025756714285714286,4.455602145183274e-05,0.002550838200648557,55.25286190407185,0.002623
0.002623,326193437.0,4436,853836.6994264,0.0025899571428571427,4.071972728878815e-05,0.0025604597738954162,59.35190449118817,0.0025907
0.0025907,114071897.0,1687,296241.1084868,0.0025985857142857144,3.1275625683618666e-05,0.002564491804042694,54.25409600459901,0.0025926
0.0025926,101549796.0,1585,261860.9801569,0.0025949571428571425,3.0099106140768755e-05,0.002568239563503668,53.74218863537276,0.0025987
0.0025987,132911616.0,2050,342257.8998906,0.0026005,2.5838214592544752e-05,0.002572300955036512,61.301369863013676,0.0025786
0.0025786,121989865.0,1793,314335.926134,0.002590985714285714,1.7576255628029526e-05,0.0025731408276983103,52.94332723948809,0.0025586
0.0025586,116938419.0,1995,298457.6589451,0.0025898428571428573,1.957284318828698e-05,0.002571202050671869,56.48527403939926,0.0025761
0.0025761,113128228.0,1804,289821.6848484,0.0025883285714285715,2.025468787588356e-05,0.0025718551105822864,56.125860373647996,0.0024463
0.0024463,169023974.0,3029,421840.1084492,0.002563085714285714,5.318381422232902e-05,0.0025551144291713146,42.62721508697773,0.0025
0.0025,133287436.0,1833,331958.4995403,0.002550128571428571,5.629261983258706e-05,0.002547765838615139,46.65154950869236,0.0025241
0.0025241,93631744.0,1318,235195.5829396,0.0025403428571428572,5.356693187474274e-05,0.002544610393466454,40.976751965211555,0.0024972
0.0024972,65658290.0,1324,164610.2118627,0.002525842857142857,4.864924998195437e-05,0.002538289007670927,43.232751014646205,0.0024743
0.0024743,147058752.0,2370,357761.1497187,0.0025109428571428575,4.567964014532856e-05,0.0025297571399814697,31.66765813999602,0.0024855
0.0024855,219496367.0,2327,539262.6337821,0.0025005,4.1094484625845805e-05,0.00252385618798394,39.11650263218123,0.0024806
0.0024806,136091681.0,1868,336718.9780542,0.0024868571428571427,2.418779700193373e-05,0.002518088696252748,35.760018970832306,0.0024575
0.0024575,59137982.0,1973,146070.5429987,0.002488457142857143,2.1249851540032497e-05,0.0025100102034190486,28.029375764993844,0.0024399
0.0024399,84566591.0,1773,206576.6209316,0.002479871428571429,2.7135138000072067e-05,0.002500662176296509,29.07567293042149,0.0024419
